user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
b9f21441-9fc3-426d-858c-a784a0b8c6e3,41,0.9967070967280638,0.5509569023963381,0.7102982550115172,0.10446806102398083,0.5563104142232738,1.178540885567526,0,1,0.4,,
ba3a8a42-ff3c-4bed-9818-7ea8f6b9f9c0,31,0.9955421653104354,-0.17405889305580075,0.5011644105374414,0.08690231201966704,0.6962614108950245,0.5770244354299402,1,1,1.0,,
ba88fafc-5c73-49be-b33f-53294f97b70c,41,0.9045179772190228,0.514710205768967,0.25076447991654915,0.1917158698980845,0.40762569759719774,0.3841879768775575,1,1,0.8,,
baa3da7d-e165-486f-bddb-798e9373414b,31,0.9958044082034923,0.5109350001936663,-0.29025074277931384,0.07493700588117337,0.4262899196276822,0.5891199854396144,0,1,0.8,,
bb010ca4-223a-4430-b155-c299e4fb0157,31,0.9985419761835961,0.46827209230033834,-0.18523526260617837,0.033417037356025386,0.26130669502068243,0.6528921951102569,0,1,0.0,,
bb5624c9-b603-46f1-97bf-01d245abb4f0,51,0.9985951499316775,0.13756407894609168,0.7333203668610018,0.04140802737718226,0.4444847029438837,0.462507040216472,1,1,0.8,,
bc53423e-a0fa-4cac-a879-6e85592b9100,21,0.9982280972333664,0.2452068421706711,-0.6996405782031557,0.05985798968069606,0.6557729279557056,0.2338597255915752,1,1,1.0,,
bc59a5ff-a4b2-41e8-80cc-a1f828e2dcf0,31,0.9885683748389197,0.2996612118405962,-0.5415088189845905,0.12275142312403557,0.3999201080896719,0.8576219261383702,1,1,0.4,,
bc5b73e4-35ee-4b05-a20c-6d851b246d8c,41,0.8086923550655332,0.8649666406253608,0.7247115068237676,0.2564409335807416,0.413874144923723,0.5116572959324454,1,1,0.8,,
bc9402ef-d7a9-4c87-ac09-d398c9aa5638,21,0.9993665908737753,0.4229932049323062,0.28506705768894647,0.0562858580584355,0.3504360171056252,0.3750824501709837,1,1,0.8,,
bcc1c3f1-822b-452f-8da7-50c169a816da,41,0.9988946736004899,0.030209884347273425,-0.2767942857394306,0.02566905805597097,0.3879178068525897,0.33139855803079826,1,1,0.8,,
bcc9442c-0551-4756-bc99-8285d3d066c9,21,0.9982926768748208,0.28935567713540844,-0.22392065964623403,0.04866149141271208,0.47819657776985236,0.6310658754998977,1,1,0.6,,
bcf1c707-bb31-4dc7-a7f6-fba47d29887a,31,0.9900781291668507,0.17931905717300312,-0.6702309011955547,0.09273047511874866,0.385619200022353,0.43475458739737466,1,1,0.8,,
bd585d51-9da3-4da6-9834-490fbf5ac4ba,51,0.9943205792293002,0.17004495924253699,0.38749197300019916,0.1007754478736335,0.6174722969820214,0.403135989803883,0,1,1.0,,
bde4faeb-f71d-4811-88a6-b38d53e47b4a,21,0.9989991201266364,0.2552573667386394,-0.46076423649867726,0.042569752972117895,0.6859813119094024,0.8129532398716257,1,1,0.6,,
bdffc082-b498-4168-a969-18eb1732df65,51,0.9023793386208667,0.5435119122310217,0.5731782523380787,0.17463703086623567,0.26754945092196386,0.3687078470430592,1,1,0.6,,
be2200b3-8d2d-4e90-b824-2cd80ed57158,21,0.9991947657226019,0.0945155185831612,0.8056171185571682,0.05001996410345734,0.30467424639800805,0.7905690433503291,1,1,0.4,,
be83012a-68f2-4bef-90f7-8d12a6dd2bca,51,0.9985747193669567,0.277677841610826,-0.47967065203508036,0.05608295452364872,0.5752046685342186,0.4748701321429783,1,1,0.8,,
bed1afb4-bb82-4d12-849c-a6efb5425dae,51,0.6361705591235032,0.6402949442464828,,0.5679564355049869,0.6958547475655352,0.5017146450141019,0,1,1.0,,
bf2e3cce-c8a0-4169-a836-9c6cd77969c9,21,0.998710732390182,0.7252597970134522,0.481958086216564,0.036885921520886086,0.3781455754682079,0.21322862362448997,1,1,1.0,,
bf385140-058d-407d-bdd0-753f9ed96773,21,0.9986995005483533,0.21633883059447595,-0.5554529159275707,0.026630722926926587,0.22934007964383493,0.18543890559904191,1,1,1.0,,
bfa581c9-a3e4-4523-886c-072db45477ba,51,0.9708642524190564,0.76756372718734,-0.3557654324823773,0.16363038353308587,0.3451724400510442,0.6553177538121369,1,1,0.8,,
bfcfc695-a00b-4c06-a3bc-68f9bb0fa5f2,41,0.901011942560751,-0.006669685477623033,0.1996681592642531,0.280555079081098,0.4891277332521938,0.5388047451664028,1,1,0.8,,
c0dcd830-0ea1-4882-9f19-5ad828dbeef9,41,0.9935517466098265,0.33452339929191244,0.1915377511005677,0.07365326085498278,0.48117743374094674,0.2063232024902782,1,1,1.0,,
c0e9ac25-cd24-4e34-9e66-45b75684d3e1,41,0.9960898895861336,0.4770173698768359,-0.004435154305404976,0.07766685550705758,0.5331900061844653,0.8432954285295494,1,1,0.8,,
c114f4aa-b58f-489a-b0ae-3de40c614478,51,0.9989488955851316,-0.39959816897319145,0.7787933252927888,0.06279483416789709,0.4956651883896292,0.5516581493137552,0,1,0.8,,
c15e4e4c-5a2d-4481-a74e-4b7e38e3460e,51,0.9951222382887251,-0.06155682945378621,-0.3317920807433842,0.05250000488155615,0.30772506426697877,0.3968131442245333,1,1,0.6,,
c16c5a14-4f97-46e4-95fb-ea3049b40fe0,51,0.9966331658667945,0.246942037014229,-0.0791752128048881,0.05808156091102913,0.5844847793509813,0.5672004962626713,1,1,1.0,,
c1aab0dc-ba0d-45ea-9130-2e0a46ebe2d3,31,0.9977316704011334,0.5208274187943477,0.047789115671982005,0.0350642579453811,0.27665165043151246,0.27758397351487774,1,1,0.6,,
c1c364f6-3ef4-4ded-b7a3-0da8f85b6947,41,0.9961471974421117,0.17833076153386224,0.06979719193527117,0.03949854745552648,0.4102437961950112,0.16601043358120518,1,1,1.0,,
c1d7864a-0ccb-48d6-ac44-d73f0c6fda0a,51,0.995529972907899,0.06731961907409442,-0.5587739066720332,0.08487673372603978,0.542219811971904,0.5146678840544234,1,1,0.8,,
c229d40e-7fcc-48bb-9bf4-fc7e85a55db5,41,0.9959304127977153,0.6098997083959059,-0.8271350777466017,0.0476203356886136,0.1802668378293188,0.20524116460680944,1,1,1.0,,
c27df969-5326-4bbf-b1b9-638ecfd3a2b0,51,0.7637873299159719,0.3422112903615565,0.1048807458902337,0.5645006943189254,0.8294219492229885,0.08977857864969722,1,1,1.0,,
c28940b3-2e37-4e72-b840-76f047c00a24,31,0.9906347829192255,0.7946450356414692,0.654115529992305,0.11939480147064963,0.5276368997596276,1.0162355225151116,1,1,0.8,,
c3319581-0d21-4774-8a7a-5b3cd5fc4b40,41,0.9097931903024432,0.7244904510399105,-0.9532796859364696,0.23420296961496986,0.2648318197877438,0.3820314412360179,1,1,1.0,,
c36cb93f-6bd0-4de8-bca4-1b12fc19afc2,21,0.9996476734977986,0.01204553042639206,-0.4133423920039071,0.05783897861041709,0.5191765706464138,0.8108566302488441,1,1,0.6,,
c3ad42dd-f21b-488c-abed-00a1715c28ef,41,0.9965616625721042,-0.3388786646526297,0.3900967378590707,0.06458302468516625,0.5355167831737219,0.5575579207056787,1,1,0.8,,
c3fb0661-6380-4cc8-8b74-8c3606a8604d,21,0.9985850744176055,0.6021801678953795,0.19128617508607174,0.04935598473876475,0.28375450631667304,0.5670713896402505,1,1,0.6,,
c45efcc8-1c71-40ea-b6ea-ca994d7175e4,41,0.8082878300324567,0.05293753763504877,0.4359537599841882,0.22794812101935433,0.3488396636056616,0.15489233958155912,1,1,1.0,,
c5702892-1af9-4b82-8f41-8fc2b580b73a,31,0.9992422449262093,0.36879664713985366,0.6541121917612617,0.027164726310233936,0.3569905734634865,0.4201910042388282,1,1,0.8,,
c5bfe423-bfaa-40aa-884f-031d68ac3666,31,0.8501659066550495,0.5259391049524846,-0.20461752410267836,0.20095066378060183,0.31904332504908006,0.4757030717012395,1,1,0.8,,
c5fb0c40-9e9e-4ceb-aedf-04fe130681cd,21,0.9990361967425019,0.22666519371242755,-0.6413147382388455,0.04371163699728831,0.37464057945620793,0.2897406958829456,1,1,1.0,,
c654daec-018c-4b2b-9ce4-ae08be221285,21,0.9960453261563296,0.9394982357596894,0.537493880424071,0.05134844617007902,0.1251948775528037,0.5273675694163078,1,1,0.6,,
c70c0c27-be34-4988-bbdf-6fdc255aee2f,41,0.9787989395758598,0.4715333257788278,-0.6442288788390076,0.07761056657869739,0.4767994608770043,0.2894019062635056,1,1,1.0,,
c74355f2-9970-44c4-8e81-0dec476373f4,41,0.9590944005102857,0.3307243847839451,-0.563560460978674,0.19873396944261068,0.4234950362783043,0.33536695664545924,1,1,1.0,,
c74c2d44-3968-449b-8533-07777eefd18b,21,0.9983576100921177,-0.2006528896781099,0.6715972265389456,0.05790705399724469,0.8489277566291802,0.8851155482099412,1,1,0.6,,
c7804816-3a08-4bba-8621-fc586d339119,51,0.8284549418339235,0.40999689916755966,-0.5957651051160124,0.15162031128572495,0.19652466185537942,0.25096398424351973,1,1,0.8,,
c7a0d57e-c040-46fb-8b3c-15b38b3abee0,51,0.9780099915839571,0.767776590182996,-0.8692250014297259,0.16636871366229541,0.33108381028398687,0.6097027878752784,1,1,0.8,,
c8647c6c-b7bd-4022-bdea-1e91c12f7a2d,31,0.9615980662200372,0.3500454025300394,-0.3437080584652953,0.1789993436905813,0.6190649973212908,0.6505589233083628,1,1,0.8,,
c897f337-e9e4-4f5f-8158-b492039bab5b,31,0.9982721455040996,0.5967694070939185,0.5795717463487904,0.05436860341332493,0.38595334963384176,0.3914462542606672,1,1,1.0,,
c89b2d49-7bd6-48b3-bccf-743ba90ef60a,21,0.9970145691458873,0.4981460704081858,0.2242574910207255,0.07129397297157848,0.3673445366104397,0.3544552239981219,1,1,1.0,,
c8b1f73b-1cb3-4051-a5b1-35c4c26a4b38,21,0.9992680688043751,0.5407776138239573,-0.9392073980838537,0.05455258653651183,0.44970093186767685,0.8563139640299476,1,1,0.2,,
c97dd93d-de3c-430d-84d9-ccc24a3cdd7d,51,0.6903540137056257,0.4785605504605578,0.02303337385245352,0.38521482369583293,0.4717633397739686,0.5577345255154128,1,1,0.6,,
ca00c002-cd01-4b7f-91a4-486a154b950c,51,0.9968074415352898,0.7286206375698194,0.7982596487126488,0.047638991523436765,0.39949497860977157,0.24524534334982417,1,1,0.8,,
ca341faa-46d7-459d-8c38-ca4fb89af7c8,51,0.9195371491367067,0.2149743880757028,0.08659310212985419,0.19719290476585322,0.32460711648357804,0.10495070653404016,1,1,1.0,,
ca8f282e-1d3f-4861-8fe5-a37745ee1077,21,0.9965563507266004,0.07111619868071314,0.2455507101227287,0.08177890055332913,0.6495569773630293,0.6428533091764909,1,1,0.6,,
cd0e7db9-4612-449e-b7b8-a8a61748ed1c,41,0.942652703921836,0.5457287899851382,-0.6528526199971983,0.19890255412534158,0.5426785910332964,0.3108036180268522,1,1,1.0,,
cdde8968-025b-4117-a108-460160e9c4be,41,0.9964060434827264,-0.5351752173944577,-0.30134559679983397,0.05372222987446462,0.3135764583074628,0.4348263722093474,1,1,0.8,,
cf2d793c-0924-445b-9a53-69983bb4b32e,41,0.9985267343897205,0.535369063800948,0.5520080396834897,0.08125978155715621,0.671182410056602,0.9965551951759566,1,1,0.6,,
cf373243-abf2-4c77-ac99-31434d6e4a31,31,0.997792424238303,0.024195170265610473,0.015842670691633906,0.05094999386745434,0.48355035696999576,0.7717167253089906,1,1,0.6,,
cffe2f62-f087-49a0-b68d-e8379cb088e3,31,0.9983324288085731,-0.042849057786273625,0.8068706425245868,0.03387298273655198,0.45777046484484907,0.7084221960256537,1,1,0.6,,
d11407ba-f59c-4b4d-bc77-462d84d5f1cc,41,0.9983211662650519,0.4032015095292259,-0.4764101366856187,0.04452603855502639,0.2759751213518881,0.5734756952099865,1,1,0.4,,
d148ac12-d5dc-4d4d-860d-05f4209856f3,31,0.9943601733528171,0.6804614053541536,0.4585087807473653,0.0868502184113055,0.4642148167418694,0.5971808865264926,1,1,0.8,,
d215ca9c-7b26-4e3e-8342-01031b703246,21,0.9984008462472672,,-0.7080522173987277,0.052645821470448884,0.18179914947385836,1.0942140329391565,1,1,0.4,,
d2326a9b-a202-4b68-8060-b34cec93665b,31,0.9986495946313667,0.47795515424123897,-0.6936247190163688,0.03558556457866406,0.27997411423885304,0.6940699236596367,1,1,0.6,,
d2ee0b82-28b4-4204-b68e-abe0441f8e2f,21,0.9988713778569233,0.05850021960676607,0.3727281773104091,0.03897379917198315,0.6819908986994736,0.42631773307415427,1,1,0.8,,
d39d8dcc-55f8-40fa-b60e-04df1d014782,21,0.9995230976652484,0.21755271160800688,-0.18039728161093818,0.03527975286833323,0.46273009679201565,0.5200702464443129,1,1,0.8,,
d49519d2-f4a9-4334-80a7-26e0a9d1719c,51,0.9331471068293641,0.5688307705112263,-0.2291932426422717,0.28576343424140455,0.6136872340145328,0.6477360052410024,1,1,0.8,,
d5c7c4fc-7b49-482d-87cb-b733618c9c53,41,0.9945123916017236,0.8343591174598439,-0.659662531164969,0.0804450387095586,0.3533061371768979,0.9032741023720929,1,1,0.6,,
d625a0f9-7576-4e77-b54c-7eaae48361c2,21,0.9993048099661994,0.29038240016448685,0.12242207454614898,0.06274553706893311,0.604554172966496,0.6953614802156409,0,1,0.8,,
d6b4c555-1844-40e8-9817-9ae50b5dcbe5,21,0.9986834095081332,0.17829351830766166,0.7337673672167497,0.06238768196410335,0.5597704766711196,1.0607766431584498,1,1,0.4,,
d7368349-7d30-4c61-9ac4-f213fc8b139a,31,,,,0.0,0.0,0.0,1,1,0.0,,
d74cf0bf-5d99-4e72-ad76-82b0b7f2a08d,41,0.9938937468994189,0.16926460618222025,0.15272599035856654,0.05655908178370975,0.26819362330581986,0.25055711323813395,1,1,1.0,,
d7566e35-b095-4462-8d8b-a500779e6488,21,0.9983118122671426,0.19080378556781522,-0.7404961132637844,0.04702174816344579,0.4617390841035373,0.3007200171962568,1,1,1.0,,
d75ed66c-6387-4d16-af85-5cce519392b6,21,0.9981505510704201,0.4699090137215005,-0.6472626601073966,0.027636709598818886,0.33911100787888393,0.3547818789230104,0,1,0.8,,
d868f461-6fd5-4f42-a6eb-1ef06b46be98,41,0.9994906174607158,-0.015880032340464645,-0.7280423516103189,0.017382695002047015,0.19887663144078385,0.21748364136880338,1,1,0.4,,
d91e5d6e-adb6-4bfb-bde2-6cc5467ce73c,41,0.6955446778711354,0.45334331135356776,0.08534221631199897,0.35272535056240045,0.364840863967217,0.30882826783884715,1,1,0.8,,
d99e894f-1dcd-4622-88bb-7d28aef79457,41,0.9969601514840591,0.4964357779708145,0.043316909465317924,0.08889203932653919,0.32363866685811304,0.9571264079385551,1,1,0.4,,
d9adc8ae-72c6-4622-bb5b-db9c7d4b8c50,31,0.9676302552656548,-0.3027614960459347,0.24178521327487856,0.17189635072149342,0.6931308618331125,0.8116309077128653,1,1,0.6,,
da04c923-843f-4570-b444-edfcafba6d4e,21,0.9988414805889441,0.19503448355232972,-0.08684846389605035,0.05890750784318416,0.6939536704800423,0.761993441612925,1,1,0.8,,
dc35dd97-1857-4a7d-8237-2f0878ceb357,31,0.998098366038299,0.7567446518161638,-0.19174228406996768,0.08416503560771328,0.4617964708509473,0.17381736979186893,1,1,1.0,,
dc39becd-aeea-4757-85ec-de9107a2df45,31,0.9983147860153545,0.2001833131690874,0.837340688044668,0.044205585752743914,0.2560403885024102,0.3595407831013364,1,1,1.0,,
dd8b9a57-0738-4de3-9877-40fa4b830e3b,21,0.998822033212544,0.5478029522028183,-0.5987097970562361,0.02700439467620118,0.37162432159531,0.36877769280749434,1,1,1.0,,
ddc1bb4e-c802-43bd-96a4-799a2eca0dd4,31,0.9679354681951112,0.5859940212015676,0.48868439027606436,0.1906856625118298,0.4191666348731345,0.2293713853088884,1,1,1.0,,
ddf7fa2b-b09e-4848-a2e8-feff5109ce06,41,0.9375703989964586,0.6826699407582834,-0.11973450434140775,0.16953898490248792,0.2794654075704083,0.4348531820017428,1,1,0.8,,
df1ae934-aec0-4a6d-94a7-4b6e384753fb,31,0.762910050888292,-0.21298347606594692,0.6348658526661772,0.3378215419811665,0.4071590720419677,0.47891927340823576,0,1,0.6,,
df7fb33a-70de-42f9-ba4a-6fa0162d3e82,41,0.960287593898486,0.7696530445700169,0.7106650283414687,0.20789722500901903,0.5246905084885143,0.9587817148031704,1,1,0.4,,
dfa2ef7d-76b6-4698-8588-8533edf33e1e,21,0.9914442334605661,-0.035089325393736936,-0.5235827586749897,0.1109622599718077,0.40841823586798787,0.33098417118383316,1,1,0.8,,
e015bb37-1277-4724-ac18-02d51d1eac7e,21,0.9987374620650238,-0.2959198758883447,0.7664090367335405,0.06635189691414668,0.5455795335665752,0.6858039738150137,1,1,0.8,,
e0757544-cac4-4f8d-b97e-94fa0c456874,51,0.8688578803597599,0.7673782550519018,-0.6351762513187631,0.3299037406724387,0.3614074495172109,0.3835976233003821,1,1,1.0,,
e08ce2cd-cbb6-4cbf-9240-ed87fc686a71,41,0.9977422813253303,0.5644221687709936,-0.9531210811646931,0.08037400649624135,0.5067325143439017,0.7668957823278713,1,1,0.4,,
e0b313dc-5393-4055-9cf2-8a598ac6ac4f,51,0.9960569754567479,0.24177784664958618,-0.3045253173210676,0.09269488301756024,0.4353080361941069,0.6227810247369773,1,1,0.6,,
e1268f0f-6ae6-48ee-ac27-226412f3a9e3,51,0.7691699660682808,0.6719667319533956,0.5397904954688033,0.31152017804220905,0.4112243163271403,0.3989874609934627,1,1,0.8,,
e143e44a-3c24-4743-8b4b-34224b7dee5d,41,0.9977186011828914,0.5480839579977004,0.18714623514771456,0.04205987912241849,0.37887812680879734,0.23715295011464585,1,1,1.0,,
e1a1b960-9f6d-4f6d-a2e9-82683ff2974f,51,0.9044359974732822,0.19153688261281665,0.4370036343706555,0.1936432963890834,0.32058802259996927,0.32451427375819913,1,1,1.0,,
e1dd421b-9bce-484d-9e8a-8a908d44ed51,41,0.9156814802898212,0.670927747389219,0.13164033994334393,0.24218239459351765,0.49729507620831004,0.3974477015435886,1,1,0.8,,
e227ce6d-a775-46de-ba9f-31ea2a370826,41,0.9890321657156829,-0.3075027258723837,0.456908041436381,0.07962364576276633,0.3694020196365403,0.5103715265996979,1,1,0.6,,
e304083d-c600-473f-b16f-d2180fd10088,31,0.9758661686491534,0.44050866039532144,-0.2899904792195559,0.07441739254812872,0.2268042496948091,0.1616011320214101,1,1,1.0,,
e32d88c1-75a4-4ac6-93d6-3294c61a2993,41,0.8441978993458639,0.7035499978342534,0.6058368395552534,0.19641405816151444,0.46889691996329985,0.37238099093637717,1,1,1.0,,
e351414c-7ccc-4c1c-97d1-b84b14e4fa16,41,0.9982528687006026,-0.057102129937792026,0.16815726972514988,0.0574620862352462,0.41985061428548553,0.5967483567993732,1,1,0.8,,
e358ddb7-4a6e-41dd-aec8-bc80176607a4,31,0.9975977277032176,0.864554454347534,0.5329864458818622,0.05694976725092483,0.31043606151981984,0.13915425682410812,1,1,1.0,,
e40d798e-b6fb-48f6-a1d1-d487603288b5,21,0.9988551824672737,0.4158052181076918,-0.2012848122979355,0.048736871361595394,0.6318120380364913,0.3665945879118715,1,1,1.0,,
e45c8dc1-800f-4aa5-97e6-b8767100ccff,41,0.805738558998006,0.26456161433349756,0.2909989199074378,0.25433388851956806,0.362860594008323,0.33130781548559535,1,1,0.8,,
e4df5324-abfb-4838-804e-aff7229d2860,21,0.9992862154029674,0.3361368801807744,-0.5220282452441788,0.03080634485427509,0.4730959774732062,0.6744308064018227,1,1,0.8,,
e5927d76-b173-486c-a05d-5daf9ce980b9,31,0.9988736676244899,0.7982940993157359,0.669898003506693,0.03950253951179019,0.1413165073930074,0.2642841053151126,1,1,0.8,,
e5c27ead-1144-403f-8914-7f0ab54cb5d6,31,0.9983148934566461,0.527545890136701,-0.23072362007419678,0.04604527604606342,0.28347160365913304,0.3236082891897532,1,1,0.8,,
e640c9ff-4edf-4f68-b0f1-71836913196f,21,0.9966901810682729,-0.18044653697851604,0.04943968814167393,0.04789249433116523,0.5464492942237786,0.3513861030696417,1,1,0.8,,
e659900b-ceb0-4dec-a340-973a6f1dade9,21,0.9983243458076354,0.44194461657129885,-0.48349527401129433,0.027611757029255526,0.21290025891000183,0.2121221341031597,1,1,1.0,,
e68e5699-5df7-4887-9848-df9b236c8d75,31,0.9984048103646239,-0.26926705870554823,0.3096768934531742,0.06989674285472182,0.9316124118767397,0.6070393538458221,1,1,0.8,,
e6cf3ac3-6eec-4ff0-ad21-83ff99d19054,51,0.940767255102782,0.35061031828671396,0.8408792474907247,0.11783449537024006,0.3440453057049501,0.29274050745665164,1,1,1.0,,
e6e7d1cb-765d-4f35-b457-2d5a56f54fff,51,0.9958476051849211,0.5969513926859265,0.8369519940932229,0.08380689915840198,0.5328874000600725,1.0715890738924825,0,1,0.4,,
e719add7-14f5-4f60-9e1c-481c15b6c951,31,0.9973730229289505,-0.23985010223266606,-0.7623415151927654,0.03658739907568941,0.5323252574554916,0.7804788441510425,1,1,0.6,,
e74382ac-5e3e-4ac8-a8cb-935f40c827a3,51,0.7030441971492029,0.20939650501146895,0.21543056894883178,0.4355765645314439,0.6236232792740025,1.0223004611976922,1,1,1.0,,
e7599a51-b5bd-4249-b8b7-557c7cfd2a33,51,0.9959897410725885,0.2617285272806832,0.728227054583648,0.0411870330643285,0.31750552535854004,0.60276523211018,1,1,0.8,,
e7711613-fa5d-41df-8f49-3f5fa630ea9e,21,0.9990524061637778,-0.19111168333991016,0.5032283023767197,0.053995909284232785,0.5030734743864702,0.7447320736163368,1,1,0.2,,
e8188d6d-63cf-4f43-bd6f-6cde30a4a440,51,0.6484310693798354,0.0670569177831647,0.004393669157915725,0.274885744955625,0.36777721162647226,0.5883672999245239,1,1,0.4,,
e81e82ca-ab99-489d-96bb-67f78d90393b,51,0.9975556404449337,0.6521183884242698,0.15442559443850717,0.07482855440339838,0.5455368212241373,0.2005690426203091,1,1,1.0,,
e88d0096-9102-44b1-9911-b82fb239032b,51,0.9979875944023281,0.61253638388331,0.7087452968145831,0.036547912896572735,0.2801222898546522,0.6259401168595108,1,1,1.0,,
e8a5ef2f-9dc4-49d8-a228-3102f158940b,41,0.7656573648428667,0.528262477899558,0.727863306055876,0.386796551466391,0.5230640685807277,0.17773292939053378,1,1,1.0,,
e9226db1-deab-4ca0-84d8-a4004d881bf0,41,0.997963556543983,0.6545928256076774,-0.7816814811980548,0.06017832281934209,0.3699540101601218,0.32499797589642954,1,1,1.0,,
e933b981-986b-4e51-91c2-2b6285d05024,21,0.9985844512329363,0.11091422208263313,0.7260485244684477,0.033648227007531444,0.3061793863684573,0.333410893488815,1,1,0.8,,
eb0763c9-4da2-4bfc-bffa-349c951b3f46,41,0.9058339916026062,-0.3701785145280333,-0.3493605935863169,0.08507105468045846,0.10254752512117656,0.18539028447654904,1,1,0.4,,
eb413730-4b6a-4171-a7e5-6490e3137e45,31,0.9963920189621684,0.05337192091155074,0.7218939994223837,0.08188983614320368,0.5409836336173923,0.3689117624137603,1,1,0.8,,
eb6da5dc-db8d-4ab9-8c85-5ae60976d17e,21,0.9987749103381982,-0.042082490522072746,-0.38284612339407187,0.025416957627299116,0.20775253560649318,0.18687368214420033,1,1,1.0,,
eba9a371-4812-4671-9577-8eb4a9d367f0,51,0.8522799704085654,0.5563424155993824,-0.31228053675741313,0.34598726520432305,0.5863599626526139,0.3577637149929282,1,1,1.0,,
ebe1f28e-7eaf-41f4-b1ec-1d7b8356ac70,51,0.9975164922331243,0.09031354653971631,0.02704472280593813,0.0573202372609047,0.5264048271785026,0.3418811488884484,1,1,1.0,,
ec61ea3f-b01e-4626-8826-32d89f852d32,21,0.9984723714370585,0.4632843506374396,0.22658883985545897,0.039004832708004096,0.28579590094474333,0.27275229181938176,1,1,1.0,,
ed0df00c-1e89-4df0-aee4-aee859fe3b7a,41,0.8936358286252029,-0.3383649676098924,-0.18897765746133727,0.16195036961426532,0.25481189573533786,0.43250163774869776,1,1,0.4,,
ed21daf1-e257-46b1-87f8-d5f0fa5f6e38,41,0.9970919478231893,0.3762069940079382,0.2369616900863268,0.030065149625766046,0.1951405217429503,0.12983037417385732,1,1,1.0,,
ee22cfeb-634a-403d-9fa2-7d47d7475858,41,0.9959184336165505,-0.12154919877744028,-0.09705125898202144,0.08101905845142941,0.6550317774604482,0.30658495647963296,1,1,1.0,,
ee457512-f7a8-450d-b316-3cfbfabfb4d1,31,0.9817612373178578,0.5690239766541703,-0.9530487889092958,0.10216174760491523,0.38814022692990763,0.27889234525624534,1,1,0.8,,
eec0fdd3-f0f3-4e26-bd6b-95ece6e31b1f,51,0.762472600431976,0.7754225848903684,-0.6175895965221341,0.3409748545868428,0.21037001191606758,0.4311703638242338,1,1,0.8,,
ef4d4f9a-2e32-4186-baec-34320036193f,41,0.9986070541201719,0.021834580420549303,0.7286516796341446,0.0192878097180297,0.19729382205726678,0.14542871732129545,1,1,1.0,,
ef7c0745-bb0f-4892-9ba3-1acc26beaa7a,41,0.9989766037526719,0.2711529678233504,-0.34058190802157384,0.02769573951313826,0.30128851218708474,0.38995019311858736,1,1,0.8,,
ef907ed0-0d10-4eb4-9b4b-849b08f57b47,41,0.9969109141021726,0.663322957491994,0.3782161954614691,0.07388631063424095,0.568961768142587,0.33596025923859557,0,1,1.0,,
f1051b2b-c7c9-4b07-aa7e-0cf3598c780f,51,0.8744818514850099,0.7529560345276884,0.32407497441623506,0.19692462880539977,0.27236373924130935,0.38654449795789236,1,1,0.8,,
f28fab25-2b4d-4350-a97a-09db5c21588f,21,0.9978449154118059,0.32491812272791754,-0.25319989206646354,0.058757658469702795,0.42808258013190353,1.0873493244510024,1,1,0.4,,
f2935cb5-d5a6-46dc-984f-889b42d00911,31,0.9978297338909021,0.7484833629921402,0.8197988255484594,0.05880136218972233,0.36891632281537234,0.2283393842310888,1,1,1.0,,
f2dbbfd0-6e70-47f3-a9cb-724f2095fd90,51,0.8905748188167706,0.37323831423491116,0.7006418455268333,0.17833363581426126,0.32133647228078555,0.26983572636185005,1,1,0.8,,
f2ed9ee7-6765-4f80-b8e9-76fcd5966b49,31,0.9988963122061718,0.6836432302846699,0.5954169261072648,0.02767273044403724,0.2114295028941194,0.2397485956854556,0,1,1.0,,
f3d58d08-b221-4182-b9c6-ad1ff6a87e5a,41,0.9974525509590928,0.24242431407149162,0.4278615071290517,0.03641151441101854,0.18872551039510108,0.20412899138063836,1,1,1.0,,
f3f06268-f984-4886-aec3-e73cf1d3feed,51,0.9628110833543774,0.3855726405293321,0.40417337778031376,0.12690926301268501,0.3206756804384786,0.26726419803856444,1,1,0.8,,
f4040362-386e-4237-8c02-7f9b5ab8a137,41,0.9914072277754444,0.1768077887684092,0.36578120635289424,0.03499212106421424,0.1655779805377927,0.10573233846509497,1,1,1.0,,
f436f24f-94ce-4ee6-9e0a-f3b558a19220,31,0.9985957380036123,0.12373386930884037,0.39647278223941373,0.04954389538665769,0.4611883298664897,0.35304224626424957,1,1,1.0,,
f4f4b2bf-dcde-48df-87dd-8cc2decd288e,21,0.9985212786594866,0.7717472440379811,-0.5654793060527943,0.04383519222168924,0.19676458974601693,0.33155268673484467,1,1,1.0,,
f5340ed7-0353-4760-9200-2c652143235e,31,0.9944685223809749,0.5698356669343263,0.9171571339722306,0.11240827033456431,0.9913883870451015,0.29197465579030724,1,1,1.0,,
f55bb38f-7a44-4498-97a0-9393f7a282c9,21,0.9993715256897644,0.23976187720049708,0.9045412114469118,0.04455808384114023,0.40789306052581703,0.5312821257055238,1,1,0.6,,
f62a1031-87ee-496a-a84a-2f5bde64aaa4,31,0.9982072339954222,0.9686577359273756,0.8491220649050586,0.05699466614000334,0.23579433676176967,0.4704672955563012,1,1,1.0,,
